NAME,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
"RICHFIELD RADIO KSVC, UT US",0.6366666666666666,0.8091666666666667,0.6341666666666667,0.5666666666666667,0.5516666666666666,0.7758333333333334,0.8466666666666667,0.6541666666666667,0.6736363636363637,0.595,0.5425000000000001,0.6108333333333333,0.735,0.6990000000000001,2.35,0.4675,0.4875,0.3491666666666666,0.8475,0.8983333333333333,0.6391666666666667,0.7558333333333334,0.8408333333333333,0.841,0.5981818181818181,0.34142857142857147,0.5533333333333333,0.49583333333333335,0.23090909090909092,0.7466666666666667,0.5208333333333334
"RICHMOND 0.5 WNW, UT US",,,,,,,,,,,,,,,,,1.184,1.63,3.17,2.1575,1.4174999999999998,1.1025,1.6216666666666668,1.5633333333333335,2.0941666666666667,2.390909090909091,1.904,1.4100000000000001,1.0781818181818181,1.2758333333333332,1.3949999999999998
"RICHMOND 1.6 NE, UT US",,,,,,,,,,,,,,,,,,1.8933333333333333,3.745,1.51,,,,,,,,,,,
"RICHMOND, UT US",1.2058333333333333,1.6450000000000002,1.3125,4.5,2.000833333333333,1.8575,2.2258333333333336,1.6716666666666666,1.5916666666666668,1.2727272727272727,1.1525,1.3766666666666667,1.8033333333333335,2.4490909090909088,4.741666666666666,1.2691666666666668,1.5466666666666666,1.569,1.6558333333333335,2.1966666666666668,1.5008333333333335,1.0841666666666667,1.75,1.6733333333333336,2.2391666666666667,2.154166666666667,1.2625,2.1625,1.2066666666666668,1.29,1.3775000000000002
"ROCK CREEK, UT US",1.2733333333333334,2.1233333333333335,1.8041666666666665,,2.5050000000000003,2.3433333333333333,2.1141666666666667,1.8966666666666665,1.8641666666666667,1.445,1.2408333333333332,1.5274999999999999,2.0141666666666667,2.2025,,1.5033333333333332,1.6383333333333334,1.78,2.3125,1.8941666666666668,1.3458333333333332,1.665,1.87,1.7691666666666668,1.985,1.7625,1.4958333333333333,2.4208333333333334,0.9966666666666666,2.2966666666666664,1.4966666666666668
"ROCKVILLE 5.1 SW, UT US",,,,,,,,,,,,,,,,,,,6.04,0.9691666666666666,0.9916666666666667,1.3900000000000001,0.8775000000000001,1.1816666666666666,1.3409090909090908,1.9966666666666668,,,,,
"ROCKY BASIN SETTLEME, UT US",2.6791666666666667,3.7783333333333338,3.1941666666666664,,3.7108333333333334,3.5941666666666663,4.795,2.9125,3.438333333333333,2.98,2.4475000000000002,2.893333333333333,3.653333333333333,3.8800000000000003,,2.504166666666667,3.2899999999999996,3.1816666666666666,4.340833333333333,3.439166666666667,2.731666666666667,3.155,3.1125000000000003,2.9116666666666666,3.1875,3.265,2.5333333333333337,4.488333333333333,1.9141666666666666,3.1791666666666667,2.7883333333333336
"ROOSEVELT 0.2 WSW, UT US",,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,
"ROOSEVELT 1.1 SE, UT US",,,,,,,,,,,,,,,,,,,,0.365,0.3175,,,,,,,,,,
"ROOSEVELT RADIO, UT US",0.5525,0.6825,0.7008333333333333,0.36363636363636365,0.6241666666666666,0.9958333333333335,0.87,0.6366666666666666,0.6024999999999999,0.6375,,,,0.5066666666666666,1.5833333333333333,0.43416666666666665,0.5499999999999999,0.45363636363636367,0.6958333333333333,0.7525,0.3541666666666667,0.7216666666666667,0.46,0.6741666666666667,0.8183333333333334,0.5208333333333334,0.40499999999999997,0.6833333333333332,0.3841666666666667,0.6191666666666666,0.5016666666666666
"ROSEBUD UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ROSETTE, UT US",0.8908333333333333,1.1158333333333335,0.7033333333333333,0.0,1.3150000000000002,1.0425,1.6233333333333333,1.0208333333333333,0.9916666666666667,0.6891666666666666,0.667,0.7916666666666666,1.095,1.2933333333333332,0.0,0.6166666666666667,0.729,1.0858333333333332,1.1208333333333333,0.67625,0.6454545454545454,0.8091666666666666,1.1791666666666667,1.27,1.22,0.9700000000000001,0.7283333333333334,1.2591666666666665,0.5675,0.7663636363636364,0.6941666666666667
"ROY 0.5 NE, UT US",,,,,,,,,,,,,,,,,,2.83,1.3845454545454545,2.15,,,,,,,,,,,
"ROY 1.7 NNE, UT US",,,,,,,,,,,,,,,,,,,1.5733333333333333,1.69625,1.17,1.1027272727272726,1.1766666666666665,,,,,,,,
"SALEM 1.2 SW, UT US",,,,,,,,,,,,,,,,,,,1.4757142857142858,,,,,,,,,,,,
"SALINA 24 E, UT US",1.1991666666666665,1.3016666666666667,0.8958333333333334,5.7,1.1566666666666667,1.5966666666666667,1.71,1.0558333333333334,1.1008333333333333,0.9316666666666666,0.8925,0.8445454545454546,1.033,1.215,8.627272727272727,0.6325,0.7116666666666666,0.9191666666666666,1.5690909090909089,1.1620000000000001,0.9263636363636363,1.329090909090909,1.27,1.3566666666666667,1.3345454545454545,1.0772727272727272,0.9609090909090909,1.3875,0.6033333333333334,1.2858333333333334,1.6527272727272726
"SALINA, UT US",0.6372727272727272,0.9808333333333333,0.552,,,,,,,,,,,,2.3333333333333335,1.080909090909091,1.2016666666666667,1.0275,1.3,1.62,,,,,,,,,,,
"SALT LAKE CITY 0.7 NNW, UT US",,,,,,,,,,,,,,,,,,,2.375,1.8333333333333333,,,,,,,,,,,
"SALT LAKE CITY 1.8 SE, UT US",,,,,,,,,,,,,,,,,,,1.9266666666666667,1.9216666666666666,1.2558333333333334,1.3141666666666667,1.46,1.6183333333333332,1.8633333333333333,1.88,1.149,2.018333333333333,0.855,1.6041666666666667,1.3266666666666667
"SALT LAKE CITY 2.1 NE, UT US",,,,,,,,,,,,,,,,,,,1.38,,,3.33,,,,,,,0.7388888888888888,1.710909090909091,1.5141666666666669
"SALT LAKE CITY 2.1 SE, UT US",,,,,,,,,,,,,,,,,1.3266666666666667,1.7149999999999999,1.9475,1.9716666666666667,1.2775,1.3041666666666667,1.4433333333333334,1.635,1.5925,1.7,1.0466666666666666,,,,
"SALT LAKE CITY 3.3 E, UT US",,,,,,,,,,,,,,,,,2.13,2.086,1.5199999999999998,1.145,1.2033333333333334,1.1275,1.92,1.58375,1.792857142857143,2.4255555555555555,1.4328571428571428,1.3716666666666668,0.63,1.5379999999999998,1.7122222222222223
"SALT LAKE CITY 3.6 SE, UT US",,,,,,,,,,,,,,,,,,1.71,2.1763636363636363,2.1218181818181816,1.2427272727272727,1.406,1.3822222222222222,1.5145454545454546,,,,,,,
"SALT LAKE CITY 3.8 E, UT US",,,,,,,,,,,,,,,,,,,,,0.87,0.75,,,2.38,,1.02,2.28,,,1.12
"SALT LAKE CITY 4.1 ESE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,2.9675000000000002,,,
"SALT LAKE CITY 4.5 SE, UT US",,,,,,,,,,,,,,,,,,,,,1.6990909090909092,1.585,1.5575,1.74375,,,,,,,
"SALT LAKE CITY 4.9 SE, UT US",,,,,,,,,,,,,,,,,,1.6588888888888889,2.0866666666666664,2.3136363636363635,1.3941666666666668,1.5275,1.4166666666666667,,,,,,,,
"SALT LAKE CITY 8.3 ENE, UT US",,,,,,,,,,,,,,,,,1.4375,,,,,,,,,,,,,,
"SALT LAKE CITY 8.3 WSW, UT US",,,,,,,,,,,,,,,,,,,,,,,,1.1157142857142857,,,1.2766666666666666,1.5741666666666667,0.6749999999999999,1.0054545454545456,1.1179999999999999
"SALT LAKE CITY E BENCH, UT US",1.6077777777777778,2.358333333333333,1.865,5.072727272727272,2.1108333333333333,2.066666666666667,2.7436363636363637,1.8283333333333334,1.7266666666666666,1.7108333333333334,1.366666666666667,1.8175000000000001,1.8408333333333333,1.68,,,,,,,,,,,,,,,,,
"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",1.0083333333333333,1.5741666666666667,1.2741666666666667,3.35,1.4441666666666666,1.4124999999999999,1.9841666666666666,1.1283333333333332,1.3641666666666667,1.2558333333333334,0.8583333333333334,1.33,1.2416666666666667,1.4083333333333332,4.691666666666667,1.1166666666666667,0.9808333333333333,1.3233333333333333,1.5599999999999998,1.5966666666666667,1.0566666666666666,0.9716666666666667,1.2058333333333333,1.3475000000000001,1.2408333333333335,1.3358333333333334,1.1025,1.6766666666666667,0.7491666666666666,1.2808333333333335,1.0491666666666666
"SALT LAKE TRIAD CENTER, UT US",1.2366666666666666,1.8141666666666667,1.629090909090909,4.05,1.6436363636363636,1.7866666666666664,2.3891666666666667,1.445,1.3808333333333334,1.3433333333333335,0.8745454545454546,1.3283333333333334,1.1400000000000001,1.8954545454545455,3.0818181818181816,1.0766666666666667,0.9809090909090908,1.3933333333333333,1.6033333333333335,1.2159999999999997,0.8963636363636364,1.206,,,,,,,,,
"SANDY 1.0 ESE, UT US",,,,,,,,,,,,,,,,,0.965,,,,,,,,,,,,,,
"SANDY 1.1 NNE, UT US",,,,,,,,,,,,,,,,,,,2.1914285714285713,2.0175,1.33,1.3858333333333333,1.6090909090909091,1.759,1.560909090909091,1.6808333333333334,1.3783333333333332,2.0875,0.7641666666666667,1.5791666666666666,1.1633333333333333
"SANDY 1.2 SSW, UT US",,,,,,,,,,,,,,,,,,4.72,2.21,2.02,2.72,,,,,,,,,,
"SANDY 1.6 NE, UT US",,,,,,,,,,,,,,,,,0.8719999999999999,2.04,1.2333333333333334,,0.71,,,,,0.4533333333333333,1.1983333333333335,2.238888888888889,,,
"SANDY 1.7 WNW, UT US",,,,,,,,,,,,,,,,,,,,,,,1.5599999999999998,0.51,,,,,,,
"SANDY 2.0 ESE, UT US",,,,,,,,,,,,,,,,,,1.3050000000000002,2.315,2.2241666666666666,1.7666666666666666,1.6450000000000002,1.8308333333333333,1.9649999999999999,1.925,2.0318181818181817,1.765,2.670833333333333,1.055,1.8475000000000001,
"SANDY 2.0 NE, UT US",,,,,,,,,,,,,,,,,1.7075,1.6940000000000002,1.9119999999999997,2.0645454545454545,1.5175,1.689090909090909,1.7625,1.7666666666666666,1.8375000000000001,1.8975,1.6533333333333333,2.4683333333333333,1.0475,2.018333333333333,1.4475
"SANDY 2.1 WNW, UT US",,,,,,,,,,,,,,,,,,1.93,1.9412500000000001,1.7283333333333335,1.045,,,,,0.7025,1.1366666666666665,1.6916666666666667,0.6575,1.846,1.1427272727272728
"SANDY 2.7 SE, UT US",,,,,,,,,,,,,,,,,1.16,,,,,,,,,,,,,,
"SANTA CLARA 1.3 SE, UT US",,,,,,,,,,,,,,,,,,,0.866,1.52,,,,,,,,,,,
"SANTAQUIN CHLORINATOR, UT US",1.1841666666666668,1.7858333333333334,1.6624999999999999,2.4166666666666665,1.7675,1.7750000000000001,1.9891666666666667,1.4841666666666666,1.5116666666666667,1.1466666666666667,0.8958333333333334,1.4008333333333332,1.5824999999999998,1.8183333333333334,5.941666666666666,1.3291666666666666,1.6116666666666666,1.8063636363636364,1.4883333333333333,1.0766666666666667,1.3025,1.3358333333333334,1.5008333333333332,1.1858333333333333,1.3408333333333333,1.4233333333333336,1.5925,1.7666666666666666,0.6491666666666667,1.3983333333333334,1.0391666666666668
"SCIPIO, UT US",0.916,1.3418181818181818,1.096,0.0,1.302,1.3439999999999999,1.0675,1.085,1.2283333333333333,0.9175,1.0225,1.0625,1.1616666666666666,1.4308333333333334,4.875,1.1033333333333333,1.055,0.999,1.5772727272727274,0.982,0.9263636363636365,1.0516666666666667,1.1972727272727273,0.8075,0.9600000000000001,1.0316666666666665,1.0825,1.3724999999999998,0.5108333333333334,1.4408333333333332,0.9983333333333334
"SCOFIELD DAM, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SCOFIELD SKYLINE MINE, UT US",1.7991666666666666,2.2808333333333333,1.9141666666666666,15.049999999999999,2.703333333333333,2.5866666666666664,2.044166666666667,2.0524999999999998,2.1491666666666664,1.8625,1.7474999999999998,2.1854545454545455,2.205454545454545,2.5345454545454547,23.963636363636365,1.9949999999999999,2.515,2.2945454545454544,2.8927272727272726,2.4,1.768181818181818,1.795,2.421666666666667,1.9583333333333333,2.33,2.6441666666666666,1.9175000000000002,2.5608333333333335,1.3466666666666667,2.313333333333333,1.8858333333333333
"SEELEY CREEK, UT US",1.8041666666666665,2.2641666666666667,1.8291666666666666,,2.268333333333333,2.2808333333333333,2.5775,2.0524999999999998,1.9775,1.8375000000000001,1.3958333333333333,1.6716666666666666,1.9791666666666667,2.285833333333333,,1.6133333333333333,1.6116666666666666,1.755,2.205,2.0866666666666664,1.5791666666666666,2.1375,1.9475,1.6524999999999999,1.93,1.9291666666666665,1.7133333333333332,2.0966666666666667,1.2058333333333333,1.9175000000000002,1.58
"SEGO CANYON THOMPSON 10 N UTA, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SEVIER DRY LAKE, UT US",0.5116666666666666,0.8225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SEVIER RESERVOIR SCIPIO 9 NNE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SHIFTING SANDS RANCH, UT US",0.7299999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SIGNAL PEAK MONROE 5 E UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SIGURD U P AND L, UT US",0.7949999999999999,0.9258333333333333,0.9427272727272726,2.5714285714285716,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SILVER LAKE BRIGHTON, UT US",2.8091666666666666,4.0408333333333335,3.5966666666666662,34.324999999999996,4.6525,3.561666666666667,4.150833333333334,3.3524999999999996,3.3275,3.2908333333333335,2.7175,2.830909090909091,3.4600000000000004,3.3541666666666665,33.21666666666667,3.183636363636363,3.6916666666666664,3.5425000000000004,4.575833333333333,2.1100000000000003,2.566,2.5527272727272727,3.6633333333333336,2.597272727272727,3.2875,3.6991666666666667,2.8141666666666665,3.5549999999999997,1.99,3.2741666666666664,2.6774999999999998
"SIMPSON SPRINGS VERNON 18 W, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SIXMILE RIDGE 0.5 SW, UT US",,,,,,,,,,,,,,,,,,,,,,1.1575,1.2683333333333333,0.8033333333333333,0.7683333333333334,,,,,,
"SKUNK RIDGE DELLE 8 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SMITH AND MOREHOUSE, UT US",2.1858333333333335,3.0233333333333334,2.294166666666667,,2.9774999999999996,2.5108333333333333,2.8191666666666664,2.5366666666666666,2.285,1.8608333333333331,1.8283333333333334,2.1283333333333334,2.3191666666666664,2.6308333333333334,,2.0016666666666665,2.5116666666666667,2.7708333333333335,3.0258333333333334,2.4883333333333333,1.6433333333333333,1.9283333333333335,2.254166666666667,1.9675,1.8866666666666667,2.0516666666666667,1.3116666666666668,2.1374999999999997,1.145,1.8258333333333334,1.7283333333333335
"SNAKE CREEK POWERHOUSE, UT US",1.6475,2.3291666666666666,1.9763636363636365,5.541666666666667,2.605,1.8845454545454545,2.1572727272727272,1.6841666666666668,1.5650000000000002,1.3575,0.9083333333333333,0.9966666666666667,1.85,1.8518181818181818,0.0,1.47125,1.5842857142857143,,,,,,,,,,,,,,
"SNOWBIRD, UT US",3.7083333333333335,4.8341666666666665,4.695,,5.6191666666666675,4.461666666666667,5.194166666666667,4.2975,4.3374999999999995,4.196666666666666,3.5541666666666667,4.2058333333333335,4.788333333333333,5.539166666666667,,3.7891666666666666,5.071666666666666,4.64,5.835,5.1375,3.9883333333333333,3.5066666666666664,4.415833333333333,3.5625,4.636666666666667,4.440833333333333,3.8074999999999997,5.623333333333334,3.34,4.546666666666667,4.0874999999999995
"SNYDERVILLE, UT US",,2.2325,1.728888888888889,0.0,0.04,1.426,2.28,1.63625,1.75,1.3411111111111111,1.129,1.51125,1.8325,1.801111111111111,11.0,1.4600000000000002,1.9485714285714286,2.037,2.341,1.9760000000000002,1.8628571428571428,1.432,2.158,1.397,1.5399999999999998,1.7533333333333332,1.8,2.29625,0.9854545454545455,2.27,1.575
"SOLDIER SUMMIT, UT US",0.0,,,,,,1.44,1.435,1.6600000000000001,1.1963636363636363,0.04,,,,,,,,,,,,,,,,,,,,
"SOUTH OGDEN 1.2 ESE, UT US",,,,,,,,,,,,,,,,,,,,,,2.024,,,,,,,,,
"SOUTH OGDEN 1.3 N, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,1.2925
"SOUTH OGDEN 1.5 SSE, UT US",,,,,,,,,,,,,,,,,,,,2.18,,,,,,,,,,,
"SOUTH SALT LAKE 2.4 NE, UT US",,,,,,,,,,,,,,,,,1.422,1.6866666666666665,2.211,2.195,0.95,,,,,,,,,,
"SOUTH WEBER 0.3 ESE, UT US",,,,,,,,,,,,,,,,,,,,7.01,1.7666666666666666,,,,,,,,,,
"SPANISH FORK 1.0 W, UT US",,,,,,,,,,,,,,,,,0.07,,1.028,1.1666666666666667,1.0763636363636364,1.2874999999999999,1.2641666666666667,1.049090909090909,1.1281818181818182,0.9359999999999999,1.4836363636363636,,,,
"SPANISH FORK POWER HOUSE, UT US",1.4091666666666667,1.9024999999999999,1.9141666666666666,3.8272727272727276,1.9841666666666666,2.1725,2.2375,1.5641666666666667,1.6725,1.3341666666666667,1.1483333333333332,1.6316666666666666,1.5933333333333335,1.9333333333333333,7.058333333333334,1.4158333333333333,1.4108333333333334,2.0216666666666665,1.9725000000000001,1.2925,1.3027272727272727,1.4124999999999999,1.6616666666666668,1.2433333333333334,1.3818181818181818,1.84,1.8058333333333334,2.0708333333333333,0.7591666666666668,1.7225000000000001,1.5341666666666667
"SPANISH VALLEY 25 SW, UT US",,,,,,,,,,,,,,,,,,,,0.6433333333333333,0.5425,0.9491666666666667,0.876,,,,,,,,
"SPIRIT LK, UT US",,,,,,,,,,,,,,,,,,2.723333333333333,3.0391666666666666,3.3575,1.845,2.3291666666666666,2.6133333333333333,2.626666666666667,3.3350000000000004,2.3541666666666665,2.0058333333333334,2.9450000000000003,1.9358333333333333,3.0766666666666667,2.5975
"SPRINGDALE 0.6 SW, UT US",,,,,,,,,,,,,,,,,,,2.252,1.0822222222222222,0.8758333333333334,0.9825,0.8791666666666668,1.0025,1.49,,,,,,
"SQUAW SPRINGS, UT US",,,,,,,,,,,,,,,,,,,4.86,2.1216666666666666,1.9991666666666665,2.0708333333333333,1.6316666666666668,2.015,1.7041666666666666,1.6383333333333334,1.4275,2.0483333333333333,0.9900000000000001,1.9241666666666666,1.2466666666666668
"ST GEORGE 3.1 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,0.5533333333333333,1.3971428571428572,,,0.195
"ST GEORGE MUNICIPAL AIRPORT, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,0.47800000000000004,0.6533333333333333,0.20571428571428574,0.38083333333333336,0.3971428571428572,0.41545454545454547
"ST. GEORGE 1.5 SSW, UT US",,,,,,,,,,,,,,,,,,,0.9981818181818182,0.54375,0.613,0.41375,,,,,,,,,
"ST. GEORGE 11.9 N, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,0.49124999999999996,1.1566666666666667,1.8208333333333335,0.7041666666666666,1.1333333333333333,0.8516666666666666
"ST. GEORGE 15 NE, UT US",,,,,,,,,,,,,,,,,,,1.874,0.6658333333333334,0.7388888888888888,,,,,,,,,,
"ST. GEORGE 2.2 SSE, UT US",,,,,,,,,,,,,,,,,,,,,0.7357142857142858,,,,,,,,,,
"ST. GEORGE 4.1 NNW, UT US",,,,,,,,,,,,,,,,,,,1.786,0.5109090909090909,0.8728571428571429,0.52,1.045,1.1383333333333334,1.08,1.61,0.85,,,,
"ST. GEORGE 4.1 SSW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,0.44333333333333336,0.9275000000000001,0.4483333333333333,0.6224999999999999,0.4383333333333333
"ST. GEORGE, UT US",0.54375,0.9241666666666667,0.7441666666666666,0.0,0.5416666666666666,0.97,1.1641666666666668,0.46,0.6175,0.5358333333333333,0.2890909090909091,0.48333333333333334,0.9700000000000001,1.1777777777777778,0.3416666666666666,0.8255555555555556,0.3475,0.2863636363636364,1.2416666666666667,0.20166666666666666,0.6991666666666667,0.32,0.6,0.9249999999999999,0.9841666666666665,0.8741666666666666,0.8283333333333333,1.3466666666666667,0.5941666666666666,0.7366666666666667,0.4908333333333334
"STANSBURY PARK 1.1 SSE, UT US",,,,,,,,,,,,,,,,,0.9133333333333334,,,,,,,,,,,,,,
"STEEL CREEK PARK, UT US",2.0100000000000002,2.4283333333333332,2.235,,2.6350000000000002,2.643333333333333,2.8245454545454547,2.5833333333333335,2.2175,1.8949999999999998,1.8541666666666667,2.61,2.4533333333333336,2.3825,,2.0316666666666667,2.5533333333333332,2.4383333333333335,2.8783333333333334,2.9966666666666666,1.9641666666666666,2.5974999999999997,2.6975,2.2933333333333334,2.9391666666666665,2.829166666666667,2.0458333333333334,2.8108333333333335,1.9941666666666666,2.6791666666666667,2.5858333333333334
"STOCKTON 0.6 NW, UT US",,,,,,,,,,,,,,,,,,,1.8111111111111111,1.448,0.9525,1.8083333333333333,1.1154545454545455,1.5211111111111113,1.695714285714286,1.5783333333333331,0.955,2.502,,,
"STRAWBERRY DIVIDE, UT US",2.2283333333333335,2.83,2.4525,,3.7458333333333336,3.0383333333333336,2.9291666666666667,2.1733333333333333,2.5883333333333334,2.0433333333333334,1.62,1.9308333333333334,2.263333333333333,2.685,,1.9616666666666667,2.2541666666666664,2.3641666666666663,3.2625000000000006,2.305,1.8275,1.595,2.68,1.6283333333333332,2.044166666666667,2.3825,2.0641666666666665,2.7291666666666665,1.4458333333333335,2.4541666666666666,2.2375000000000003
"SUMMIT, UT US",1.0308333333333335,0.9941666666666666,0.9927272727272727,1.65,1.1700000000000002,1.3722222222222222,1.4741666666666668,1.0566666666666666,0.8436363636363636,0.8190909090909091,0.532,0.85,1.0308333333333333,1.0709090909090908,1.5,1.0991666666666668,0.8150000000000001,0.6641666666666667,1.4363636363636365,0.995,1.274,1.1375,0.9608333333333333,1.3216666666666665,0.9075000000000001,1.4009090909090909,1.0766666666666667,1.5218181818181817,0.85375,0.8783333333333333,1.0808333333333333
"SUNDANCE, UT US",,,,,4.069999999999999,3.59,4.387,3.0566666666666666,3.7654545454545456,2.5516666666666667,2.3590909090909093,3.141818181818182,3.3191666666666664,4.632,17.458333333333332,2.8816666666666664,2.5166666666666666,,,,,,,,,,,,,,
"SUNFLOWER FLAT, UT US",,,,,,,,,,,,,,,,,,,,,,2.7,1.5141666666666664,2.6633333333333336,2.3291666666666666,1.6808333333333334,1.5891666666666666,2.8491666666666666,1.0233333333333332,2.5058333333333334,1.6233333333333333
"SUNNYSIDE CITY CENT, UT US",1.3858333333333333,1.1700000000000002,1.1183333333333334,2.316666666666667,0.8241666666666667,1.202,1.2691666666666668,1.2258333333333333,1.4100000000000001,0.9833333333333334,0.9163636363636364,0.8527272727272727,1.71,1.5258333333333332,1.2916666666666667,0.9781818181818182,0.884,,,,,,,,,,,,,,
"SUNNYSIDE CITY, UT US",,,,,,,,,,,,,,,,,1.295,0.9908333333333333,1.2241666666666666,0.3466666666666667,0.8790000000000001,1.3677777777777778,,2.3266666666666667,1.6216666666666668,1.1425,1.0508333333333333,1.3008333333333333,0.46249999999999997,1.41,1.0666666666666667
"SUNSET 0.4 SW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.252,0.25,
"SUTHERLAND 1.5 SW, UT US",,,,,,,,,,,,,,,,,,,0.6766666666666667,0.8099999999999999,0.6175,0.6091666666666667,0.624,,,,,,,,
"SUU RANCH, UT US",,,,,,,,,,,,,,,,,,,,,,1.5966666666666667,1.7225000000000001,2.3716666666666666,2.313333333333333,2.0541666666666667,2.1,3.578333333333333,1.1483333333333334,2.641666666666667,2.0991666666666666
"SYRACUSE 2.4 S, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6166666666666665
"TAKKA WIIYA, UT US",,,,,,,,,,,,,,,,,,,,,,2.57,1.8741666666666665,2.013333333333333,,,,,,,
"TAYLORSVILLE 0.3 NNW, UT US",,,,,,,,,,,,,,,,,1.94,1.38,1.675,1.7233333333333334,,,,,,,,,,,
"TAYLORSVILLE 2.4 SW, UT US",,,,,,,,,,,,,,,,,,,1.565,1.6009090909090908,1.06,0.9245454545454546,1.2933333333333332,1.5466666666666666,1.138,1.3045454545454545,0.8591666666666667,1.9227272727272726,0.6790909090909091,1.265,1.0016666666666667
"TAYLORSVILLE BENNION 2.0 WSW, UT US",,,,,,,,,,,,,,,,,,,,,,0.9440000000000002,1.5172727272727273,1.1290909090909091,1.3091666666666668,1.5590909090909089,1.06,1.8536363636363637,0.7000000000000001,1.1663636363636363,1.1616666666666666
"TELEGRAPH FLAT KANAB 17 E UTA, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"TEMPLE FORK, UT US",,,,,,,,,,4.045,2.021666666666667,2.1466666666666665,2.455833333333333,2.9299999999999997,,1.6066666666666667,2.2041666666666666,2.3408333333333333,2.815,2.7225,2.0483333333333333,1.6866666666666668,2.8125,1.87,2.7525,2.891666666666667,1.79,2.53,2.0050000000000003,2.0141666666666667,1.9391666666666667
"THATCHER 0.2 NE, UT US",,,,,,,,,,,,,,,,,1.075,1.4,1.6481818181818182,1.04375,,0.8833333333333334,0.6885714285714286,1.7466666666666668,1.98125,1.7862500000000001,1.0585714285714285,2.051111111111111,0.6199999999999999,1.04375,0.7858333333333333
"THATCHER 1.7 ESE, UT US",,,,,,,,,,,,,,,,,,1.434,2.56,1.1566666666666667,0.8041666666666667,0.8963636363636364,1.0045454545454546,1.1475,1.6833333333333333,1.3166666666666667,0.7516666666666666,1.7333333333333334,0.655,0.8766666666666666,0.8066666666666666
"THAYNES CANYON, UT US",2.3541666666666665,3.643333333333333,3.276666666666667,,3.8949999999999996,2.890833333333333,3.6916666666666664,2.9433333333333334,2.8191666666666664,3.1641666666666666,2.3008333333333333,2.7216666666666662,3.4616666666666664,3.8775,,2.4133333333333336,3.421666666666667,2.8041666666666667,4.161666666666666,3.1158333333333332,2.395,2.46,2.7808333333333333,2.525,2.855,3.230833333333333,2.5483333333333333,4.2875000000000005,2.606666666666667,3.3049999999999997,2.504166666666667
"THIOKOL PROPULSION F S, UT US",0.7041666666666666,1.2583333333333333,1.0916666666666666,0.3,1.2483333333333333,1.3325,1.6841666666666668,0.9725,0.8018181818181819,0.9841666666666665,0.9214285714285715,0.7190909090909091,1.1236363636363635,1.8400000000000003,2.4363636363636365,0.6685714285714285,0.608,0.916,,,,,,,,,,,,,
"THISTLE FLAT, UT US",,,,,,,,,,,,,,,,,,,,,2.1599999999999997,2.2966666666666664,2.2116666666666664,2.19,1.9958333333333333,2.1816666666666666,2.0825,2.6275,1.6066666666666667,2.6533333333333333,1.9958333333333336
"THOMPSON WELCOME CENTER, UT US",1.0141666666666667,1.3281818181818181,0.9581818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,0.195,0.6816666666666666,0.7583333333333333
"TIMBERLINE, UT US",,,,,,,,,,,,,,,,2.6,2.1475,1.9225,2.7108333333333334,2.2966666666666664,1.615,1.9625000000000001,1.8399999999999999,2.4391666666666665,2.32,1.8708333333333333,1.7249999999999999,2.589166666666667,1.0466666666666666,2.4225,1.5641666666666667
"TIMPANOGOS CAVE, UT US",2.0483333333333333,2.6025,1.6508333333333332,0.0,1.93,2.228333333333333,2.3783333333333334,1.9100000000000001,1.675,0.9844444444444443,2.132857142857143,1.187,1.511,1.8533333333333333,4.1625,1.0775,1.424,1.5959999999999999,5.403333333333333,4.243333333333333,3.224285714285714,1.001,4.92,4.17875,3.5233333333333334,3.0572727272727276,2.77,5.031000000000001,,,
