NAME,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
"PRICE CARBON CO AIRPORT, UT US",,,,,,,0.21333333333333335,0.2941666666666667,0.3225,0.205,0.2091666666666667,0.2275,0.3575,0.47833333333333333,0.3525,0.20833333333333334,0.43583333333333335,0.2541666666666667,0.2758333333333333,0.41250000000000003,0.165,0.258,0.26916666666666667,0.38181818181818183,0.4200000000000001,0.24416666666666667,0.3,0.3466666666666667,0.17250000000000001,0.29083333333333333,0.21666666666666667
"PROMONTORY, UT US",0.5211111111111111,0.36333333333333334,0.5740000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"PROVIDENCE 0.2 W, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,0.614,,,,
"PROVIDENCE 0.5 NW, UT US",,,,,,,,,,,,,,,,,,,,,0.5883333333333334,0.43625,0.54,,,,,,,,
"PROVIDENCE 0.7 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,0.776,0.5225000000000001,0.4,0.5900000000000001
"PROVIDENCE 0.8 WNW, UT US",,,,,,,,,,,,,,,,,0.44,0.55875,0.6557142857142857,0.8042857142857143,0.4714285714285714,0.4388888888888889,0.49222222222222217,0.523,0.6271428571428572,0.698,0.491,0.5818181818181819,0.42363636363636364,0.4090909090909091,0.5672727272727273
"PROVO 22 E, UT US",,,,,,,,,,,,,,,,,,,1.362,0.4658333333333333,0.51,0.49374999999999997,0.612,,,,,,,,
"PROVO 3.4 SSE, UT US",,,,,,,,,,,,,,,,,0.96,0.5,,,,,,,,,,,,,
"PROVO BYU, UT US",0.5499999999999999,0.6175,0.4925,0.5841666666666666,0.6241666666666666,0.5941666666666666,0.6041666666666666,0.4708333333333334,0.4666666666666666,0.31583333333333335,0.375,0.47833333333333333,0.5141666666666667,0.6058333333333333,0.5725,0.48666666666666664,0.46166666666666667,0.6066666666666667,0.6175,0.6008333333333333,0.48666666666666664,0.4116666666666666,0.5883333333333334,0.6083333333333333,0.47500000000000003,0.4283333333333333,0.43333333333333335,0.4058333333333333,0.2316666666666667,0.5975,0.395
"RANDOLPH 0.4 NNW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RANDOLPH, UT US",0.3972727272727273,0.375,,,0.4785714285714286,0.61,0.49666666666666665,0.4741666666666666,0.5454545454545454,0.4091666666666667,0.385,0.4033333333333333,0.40166666666666667,0.515,0.3675,0.325,0.3441666666666667,0.3509090909090909,0.4816666666666667,0.5133333333333333,0.32583333333333336,0.4116666666666667,0.6425,0.32363636363636367,0.3658333333333333,0.5181818181818182,0.425,0.36727272727272725,0.31363636363636366,0.26799999999999996,0.4466666666666667
"RAY S VALLEY UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RED DOME ROSETTE 22 S, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RED PINE RIDGE, UT US",0.7416666666666667,0.6916666666666668,0.625,0.775,0.5666666666666667,0.6333333333333333,0.7333333333333334,0.5666666666666667,0.6833333333333332,0.5333333333333333,0.6416666666666666,0.5166666666666667,0.6166666666666666,0.65,0.6749999999999999,0.48333333333333334,0.5499999999999999,0.7083333333333334,0.7083333333333334,0.6416666666666667,0.5416666666666666,0.6166666666666667,0.9333333333333332,0.5333333333333333,0.7583333333333333,0.6916666666666668,0.6583333333333333,0.7166666666666667,0.5499999999999999,0.7166666666666667,0.6916666666666668
"REDDEN MINE LWR, UT US",,,,,,,,,,,,,,,,,,,,,0.8333333333333334,0.6,0.7916666666666666,0.6583333333333333,0.8083333333333332,0.8333333333333334,0.5750000000000001,0.8583333333333334,0.47500000000000003,0.775,0.9
"REES FLAT, UT US",,,,,,,,,,,,,,,,,,,,,0.9333333333333332,0.6333333333333333,0.6666666666666666,0.5750000000000001,0.6749999999999999,0.4666666666666666,0.5333333333333333,0.6583333333333333,0.3416666666666666,0.65,0.6833333333333332
"RICHFIELD RADIO KSVC, UT US",0.24916666666666668,0.4041666666666666,0.24416666666666667,0.225,0.2325,0.2791666666666667,0.3775,0.29583333333333334,0.3245454545454545,0.23416666666666666,0.2558333333333333,0.3,0.31666666666666665,0.351,0.376,0.2125,0.22999999999999998,0.16833333333333333,0.425,0.36916666666666664,0.2891666666666666,0.42,0.45416666666666666,0.31,0.3009090909090909,0.1542857142857143,0.2775,0.29,0.10636363636363635,0.37833333333333335,0.2783333333333333
"RICHMOND 0.5 WNW, UT US",,,,,,,,,,,,,,,,,0.626,0.44,0.8766666666666666,0.6958333333333333,0.48333333333333334,0.4058333333333333,0.5625,0.4566666666666666,0.6575000000000001,0.6654545454545455,0.6519999999999999,0.6166666666666667,0.41,0.42166666666666663,0.5
"RICHMOND 1.6 NE, UT US",,,,,,,,,,,,,,,,,,0.6433333333333334,0.7649999999999999,0.7,,,,,,,,,,,
"RICHMOND, UT US",0.505,0.5608333333333334,0.5225,0.5625,0.7325,0.7000000000000001,0.625,0.51,0.5891666666666667,0.4809090909090909,0.5,0.5208333333333334,0.7308333333333333,0.770909090909091,0.6175,0.48583333333333334,0.5716666666666667,0.534,0.48333333333333334,0.7166666666666667,0.5475,0.39666666666666667,0.7050000000000001,0.5208333333333334,0.7600000000000001,0.695,0.39083333333333337,0.6191666666666666,0.3925,0.41,0.5658333333333333
"ROCK CREEK, UT US",0.39166666666666666,0.7333333333333334,0.6,0.6749999999999999,0.7666666666666666,0.6916666666666668,0.5166666666666667,0.6,0.5666666666666667,0.39166666666666666,0.4166666666666667,0.43333333333333335,0.5750000000000001,0.525,0.5583333333333333,0.5,0.47500000000000003,0.4916666666666667,0.5916666666666667,0.5,0.5333333333333333,0.5583333333333333,0.6083333333333333,0.4583333333333333,0.6833333333333332,0.4916666666666667,0.47500000000000003,0.7416666666666667,0.375,0.7999999999999999,0.4583333333333333
"ROCKVILLE 5.1 SW, UT US",,,,,,,,,,,,,,,,,,,1.28,0.425,0.44,0.6781818181818182,0.3833333333333333,0.4583333333333333,0.620909090909091,0.3833333333333333,,,,,
"ROCKY BASIN SETTLEME, UT US",0.75,0.8333333333333334,0.6749999999999999,1.1333333333333333,0.9166666666666666,0.9583333333333334,1.1833333333333333,0.7333333333333334,0.7333333333333334,0.7083333333333334,0.625,0.7833333333333333,1.0666666666666667,1.0083333333333333,1.0333333333333334,0.6833333333333332,1.1833333333333333,0.8333333333333334,0.875,0.8833333333333334,0.7833333333333333,0.9416666666666668,0.9,0.85,0.8416666666666667,0.9,0.725,1.1583333333333334,0.5916666666666667,1.0,0.8500000000000001
"ROOSEVELT 0.2 WSW, UT US",,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,
"ROOSEVELT 1.1 SE, UT US",,,,,,,,,,,,,,,,,,,,0.20333333333333334,0.12000000000000001,,,,,,,,,,
"ROOSEVELT RADIO, UT US",0.26416666666666666,0.29833333333333334,0.3575,0.2818181818181818,0.2975,0.3358333333333334,0.4077777777777778,0.2625,0.31416666666666665,0.2925,,,,0.25333333333333335,0.3066666666666667,0.24666666666666667,0.3025,0.20909090909090908,0.33416666666666667,0.3475,0.18166666666666667,0.335,0.17500000000000002,0.32166666666666666,0.4116666666666666,0.2541666666666667,0.23083333333333333,0.25833333333333336,0.24250000000000002,0.31,0.22
"ROSEBUD UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ROSETTE, UT US",0.3775,0.3733333333333333,0.28583333333333333,0.45416666666666666,0.46249999999999997,0.395,0.5516666666666666,0.3925,0.37916666666666665,0.295,0.39299999999999996,0.3475,0.4283333333333334,0.4275,0.37000000000000005,0.29333333333333333,0.31,0.35250000000000004,0.42250000000000004,0.22875,0.25545454545454543,0.37833333333333335,0.37999999999999995,0.4141666666666666,0.4691666666666667,0.3333333333333333,0.2927272727272727,0.41545454545454547,0.24333333333333332,0.3690909090909091,0.31
"ROY 0.5 NE, UT US",,,,,,,,,,,,,,,,,,0.79,0.5109090909090909,0.8200000000000001,,,,,,,,,,,
"ROY 1.7 NNE, UT US",,,,,,,,,,,,,,,,,,,0.45,0.5925,0.508,0.4727272727272727,0.39,,,,,,,,
"SALEM 1.2 SW, UT US",,,,,,,,,,,,,,,,,,,0.48000000000000004,,,,,,,,,,,,
"SALINA 24 E, UT US",0.4008333333333333,0.42333333333333334,0.3541666666666667,0.41250000000000003,0.43416666666666665,0.4475,0.5408333333333334,0.4141666666666666,0.37333333333333335,0.3475,0.3958333333333333,0.3854545454545455,0.378,0.5191666666666667,0.48636363636363633,0.26166666666666666,0.3425,0.3591666666666667,0.5327272727272727,0.379,0.35363636363636364,0.42636363636363633,0.5441666666666667,0.6341666666666667,0.5627272727272726,0.35363636363636364,0.34363636363636363,0.4908333333333334,0.3025,0.5275,0.6263636363636365
"SALINA, UT US",0.27545454545454545,0.3741666666666667,0.22999999999999998,,,,,,,,,,,,0.5666666666666667,0.5527272727272727,0.5533333333333333,0.425,0.49666666666666665,0.5566666666666666,,,,,,,,,,,
"SALT LAKE CITY 0.7 NNW, UT US",,,,,,,,,,,,,,,,,,,0.7925,0.6033333333333334,,,,,,,,,,,
"SALT LAKE CITY 1.8 SE, UT US",,,,,,,,,,,,,,,,,,,0.5777777777777778,0.5858333333333333,0.5041666666666667,0.4716666666666667,0.5433333333333333,0.6716666666666667,0.7022222222222223,0.6663636363636364,0.42000000000000004,0.6275,0.31416666666666665,0.6466666666666666,0.5941666666666666
"SALT LAKE CITY 2.1 NE, UT US",,,,,,,,,,,,,,,,,,,0.55375,,,1.18,,,,,,,0.3466666666666667,0.7190909090909091,0.6508333333333333
"SALT LAKE CITY 2.1 SE, UT US",,,,,,,,,,,,,,,,,0.6466666666666666,0.5366666666666667,0.6283333333333333,0.5975,0.5091666666666667,0.46666666666666673,0.555,0.6691666666666668,0.5925,0.6124999999999999,0.31666666666666665,,,,
"SALT LAKE CITY 3.3 E, UT US",,,,,,,,,,,,,,,,,0.86,0.6275,0.52,0.514,0.51875,0.4125,0.5780000000000001,0.8116666666666666,0.65,0.812857142857143,0.425,0.41,0.31,0.645,0.7566666666666667
"SALT LAKE CITY 3.6 SE, UT US",,,,,,,,,,,,,,,,,,0.54,0.6545454545454545,0.6054545454545455,0.5354545454545454,0.533,0.4855555555555556,0.6609090909090909,,,,,,,
"SALT LAKE CITY 3.8 E, UT US",,,,,,,,,,,,,,,,,,,,,0.03,0.22,,,,,0.18,,,,0.96
"SALT LAKE CITY 4.1 ESE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,0.5285714285714286,0.92,,,
"SALT LAKE CITY 4.5 SE, UT US",,,,,,,,,,,,,,,,,,,,,0.6672727272727272,0.5266666666666667,0.5908333333333333,0.71625,,,,,,,
"SALT LAKE CITY 4.9 SE, UT US",,,,,,,,,,,,,,,,,,0.5577777777777777,0.6408333333333334,0.71,0.49499999999999994,0.5125000000000001,0.5433333333333333,,,,,,,,
"SALT LAKE CITY 8.3 ENE, UT US",,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,
"SALT LAKE CITY 8.3 WSW, UT US",,,,,,,,,,,,,,,,,,,,,,,,0.4942857142857143,,,0.47000000000000003,0.4975,0.29916666666666664,0.42363636363636364,0.575
"SALT LAKE CITY E BENCH, UT US",0.6755555555555556,0.7825000000000001,0.58,0.9490909090909091,0.6975000000000001,0.758888888888889,0.9336363636363636,0.5875,0.6358333333333334,0.6991666666666667,0.465,0.7166666666666667,0.66,0.45,,,,,,,,,,,,,,,,,
"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",0.44,0.5391666666666667,0.4116666666666666,0.5333333333333333,0.505,0.5291666666666667,0.6933333333333334,0.39916666666666667,0.5183333333333333,0.4658333333333333,0.3175,0.5,0.5175,0.4266666666666667,0.4366666666666667,0.4583333333333333,0.3958333333333333,0.44333333333333336,0.48500000000000004,0.45916666666666667,0.4491666666666667,0.38666666666666666,0.4975,0.5275,0.47333333333333333,0.5608333333333334,0.37916666666666665,0.4766666666666666,0.28583333333333333,0.49833333333333335,0.4141666666666666
"SALT LAKE TRIAD CENTER, UT US",0.5683333333333334,0.5958333333333333,0.49636363636363634,0.522,0.514,0.7008333333333333,0.7308333333333333,0.4766666666666666,0.44333333333333336,0.55,0.31636363636363635,0.465,0.399,0.5727272727272728,0.5254545454545455,0.3866666666666667,0.4081818181818182,0.4683333333333333,0.5241666666666667,0.392,0.36818181818181817,0.44000000000000006,,,,,,,,,
"SANDY 1.0 ESE, UT US",,,,,,,,,,,,,,,,,0.59,,,,,,,,,,,,,,
"SANDY 1.1 NNE, UT US",,,,,,,,,,,,,,,,,,,0.6757142857142858,0.6925,0.5045454545454545,0.5325000000000001,0.6590909090909091,0.62,0.5781818181818182,0.5625,0.5425,0.6224999999999999,0.2791666666666667,0.6375000000000001,0.465
"SANDY 1.2 SSW, UT US",,,,,,,,,,,,,,,,,,0.91,0.7466666666666667,1.36,0.69,,,,,,,,,,
"SANDY 1.6 NE, UT US",,,,,,,,,,,,,,,,,0.442,0.5666666666666667,0.4266666666666667,,0.34,,,,,0.41000000000000003,0.4425,,,,
"SANDY 1.7 WNW, UT US",,,,,,,,,,,,,,,,,,,,,,,0.5733333333333334,0.31333333333333335,,,,,,,
"SANDY 2.0 ESE, UT US",,,,,,,,,,,,,,,,,,0.49,0.6699999999999999,0.725,0.6433333333333333,0.56,0.6925,0.7166666666666667,0.6141666666666666,0.7027272727272726,0.5933333333333334,0.7116666666666668,0.3575,0.6725,
"SANDY 2.0 NE, UT US",,,,,,,,,,,,,,,,,0.6925,0.513,0.4722222222222222,0.5918181818181818,0.5666666666666667,0.5718181818181818,0.6633333333333333,0.6666666666666666,0.6283333333333333,0.5608333333333334,0.59,0.71,0.35916666666666663,0.7783333333333333,0.48333333333333334
"SANDY 2.1 WNW, UT US",,,,,,,,,,,,,,,,,,0.65,0.58125,0.5954545454545455,0.4677777777777778,,,,,0.32857142857142857,0.4366666666666667,0.49272727272727274,0.2866666666666667,0.835,0.49454545454545457
"SANDY 2.7 SE, UT US",,,,,,,,,,,,,,,,,0.78,,,,,,,,,,,,,,
"SANTA CLARA 1.3 SE, UT US",,,,,,,,,,,,,,,,,,,0.49000000000000005,0.62,,,,,,,,,,,
"SANTAQUIN CHLORINATOR, UT US",0.5575,0.6554545454545454,0.5825,0.6483333333333333,0.6566666666666666,0.7266666666666667,0.715,0.7083333333333334,0.6208333333333333,0.4458333333333333,0.365,0.4633333333333334,0.4908333333333333,0.5508333333333333,0.515,0.5183333333333333,0.9208333333333334,0.6427272727272727,0.5141666666666667,0.5033333333333333,0.525,0.5875,0.5941666666666666,0.5033333333333333,0.5691666666666667,0.62,0.6816666666666666,0.6841666666666667,0.31083333333333335,0.5327272727272727,0.4666666666666666
"SCIPIO, UT US",0.42000000000000004,0.5127272727272728,0.362,0.84,0.48,0.606,0.47125,0.48499999999999993,0.5091666666666667,0.4025,0.51,0.3925,0.505,0.5283333333333333,0.5233333333333333,0.4558333333333333,0.5491666666666667,0.33399999999999996,0.45454545454545453,0.31999999999999995,0.43727272727272726,0.505,0.5909090909090909,0.32749999999999996,0.45,0.33666666666666667,0.44416666666666665,0.3925,0.24,0.7641666666666667,0.4291666666666667
"SCOFIELD DAM, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SCOFIELD SKYLINE MINE, UT US",0.5275,0.6775000000000001,0.49833333333333335,0.6858333333333334,0.7374999999999999,0.6575,0.545,0.6575,0.6625,0.6241666666666666,0.6725,0.61,0.6072727272727273,0.636,0.5836363636363636,0.6175,0.70125,0.62,0.8181818181818182,0.5833333333333334,0.5436363636363637,0.5416666666666666,0.7108333333333333,0.6291666666666667,0.6641666666666667,0.6825,0.625,0.7374999999999999,0.5116666666666666,0.7108333333333333,0.6016666666666667
"SEELEY CREEK, UT US",0.5083333333333333,0.5333333333333333,0.4583333333333333,0.6,0.5333333333333333,0.4666666666666666,0.5916666666666667,0.5666666666666667,0.525,0.425,0.47500000000000003,0.4166666666666667,0.5333333333333333,0.5583333333333333,0.7583333333333333,0.6083333333333333,0.43333333333333335,0.48333333333333334,0.6583333333333333,0.48333333333333334,0.47500000000000003,0.525,0.6,0.4583333333333333,0.5833333333333334,0.5,0.5750000000000001,0.5083333333333333,0.4083333333333334,0.5666666666666667,0.5
"SEGO CANYON THOMPSON 10 N UTA, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SEVIER DRY LAKE, UT US",0.27636363636363637,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SEVIER RESERVOIR SCIPIO 9 NNE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SHIFTING SANDS RANCH, UT US",0.22999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SIGNAL PEAK MONROE 5 E UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SIGURD U P AND L, UT US",0.3358333333333334,0.40416666666666673,0.3718181818181818,0.37833333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SILVER LAKE BRIGHTON, UT US",0.8708333333333332,1.0508333333333333,0.9900000000000001,0.9641666666666667,1.000909090909091,0.8008333333333333,0.895,0.9433333333333334,0.8508333333333334,1.1108333333333333,0.8450000000000001,0.860909090909091,0.9745454545454545,0.9290909090909092,0.7790909090909092,0.8525,0.8733333333333334,0.765,1.2874999999999999,0.915,0.842,0.7054545454545454,1.2008333333333334,1.11,0.9436363636363635,1.0308333333333335,1.0225,0.9155555555555556,0.5691666666666667,0.8466666666666667,0.8358333333333333
"SIMPSON SPRINGS VERNON 18 W, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SIXMILE RIDGE 0.5 SW, UT US",,,,,,,,,,,,,,,,,,,,,,0.4925,0.665,0.3933333333333333,0.33666666666666667,,,,,,
"SKUNK RIDGE DELLE 8 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SMITH AND MOREHOUSE, UT US",0.6166666666666666,0.75,0.5583333333333333,0.725,0.7583333333333333,0.6916666666666668,0.75,0.5666666666666667,0.5416666666666666,0.5499999999999999,0.5833333333333334,0.5499999999999999,0.65,0.6416666666666667,0.725,0.5,0.625,0.6583333333333333,0.7000000000000001,0.6749999999999999,0.43333333333333335,0.4916666666666667,0.6333333333333333,0.5083333333333333,0.4166666666666667,0.525,0.3333333333333333,0.5583333333333333,0.34166666666666673,0.47500000000000003,0.5
"SNAKE CREEK POWERHOUSE, UT US",0.59,0.6558333333333334,0.5663636363636364,0.6391666666666667,0.66,0.6127272727272728,0.5981818181818181,0.6333333333333334,0.48666666666666664,0.47666666666666674,0.39666666666666667,0.21666666666666665,0.649,0.4190909090909091,0.46090909090909093,0.45875,0.45142857142857146,,,,,,,,,,,,,,
"SNOWBIRD, UT US",0.9583333333333334,1.3166666666666667,1.3166666666666667,1.325,1.2333333333333334,1.075,1.2583333333333333,0.9833333333333334,1.0583333333333333,1.2166666666666666,1.0083333333333333,0.9916666666666667,1.2833333333333332,1.0083333333333333,1.2833333333333334,0.9750000000000001,1.4083333333333332,1.2833333333333334,1.4333333333333333,1.1083333333333334,1.1833333333333333,0.875,1.175,0.9583333333333334,1.0916666666666666,1.1583333333333334,0.8666666666666667,1.175,0.8666666666666667,1.3416666666666668,1.3083333333333333
"SNYDERVILLE, UT US",,0.5641666666666667,0.5777777777777778,,0.04,0.38,0.618,0.5325,0.43,0.45999999999999996,0.48200000000000004,0.45875,0.54,0.435,0.5516666666666666,0.43454545454545457,0.7371428571428572,0.546,0.819,0.605,0.6742857142857143,0.45099999999999996,0.781,0.6719999999999999,0.545,0.48000000000000004,0.635,0.5125,0.298,0.7866666666666666,0.5375
"SOLDIER SUMMIT, UT US",0.0,,,,,,0.45999999999999996,0.4125,0.43636363636363634,0.35454545454545455,0.04,,,,,,,,,,,,,,,,,,,,
"SOUTH OGDEN 1.2 ESE, UT US",,,,,,,,,,,,,,,,,,,,,,1.3066666666666666,,,,,,,,,
"SOUTH OGDEN 1.3 N, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.6058333333333333
"SOUTH OGDEN 1.5 SSE, UT US",,,,,,,,,,,,,,,,,,,,0.71,,,,,,,,,,,
"SOUTH SALT LAKE 2.4 NE, UT US",,,,,,,,,,,,,,,,,0.6575,0.5522222222222222,0.661,0.7100000000000001,0.3975,,,,,,,,,,
"SOUTH WEBER 0.3 ESE, UT US",,,,,,,,,,,,,,,,,,,,0.93,0.9966666666666666,,,,,,,,,,
"SPANISH FORK 1.0 W, UT US",,,,,,,,,,,,,,,,,0.05,,0.40199999999999997,0.48,0.5836363636363636,0.4458333333333333,0.5775,0.41181818181818186,0.47,0.393,0.6081818181818183,,,,
"SPANISH FORK POWER HOUSE, UT US",0.5841666666666666,0.6641666666666667,0.5725,0.7327272727272728,0.7275,0.7391666666666667,0.7158333333333333,0.49500000000000005,0.5608333333333334,0.5283333333333333,0.455,0.65,0.5633333333333334,0.7041666666666666,0.5875,0.5016666666666666,0.58,0.7008333333333333,0.5924999999999999,0.7275,0.5490909090909091,0.4841666666666667,0.6175,0.5341666666666667,0.5272727272727273,0.6741666666666667,0.6224999999999999,0.7174999999999999,0.29,0.6766666666666666,0.5575
"SPANISH VALLEY 25 SW, UT US",,,,,,,,,,,,,,,,,,,,0.4033333333333333,0.36166666666666664,0.5508333333333334,0.43800000000000006,,,,,,,,
"SPIRIT LK, UT US",,,,,,,,,,,,,,,,,,1.0666666666666667,0.8083333333333332,0.9500000000000001,0.6416666666666667,0.65,0.8166666666666668,0.6749999999999999,1.0083333333333333,0.6416666666666667,0.6749999999999999,0.7333333333333334,0.5166666666666667,0.8250000000000001,0.8333333333333334
"SPRINGDALE 0.6 SW, UT US",,,,,,,,,,,,,,,,,,,0.6619999999999999,0.51,0.435,0.49499999999999994,0.5008333333333334,0.4916666666666667,0.6425000000000001,,,,,,
"SQUAW SPRINGS, UT US",,,,,,,,,,,,,,,,,,,1.2333333333333334,0.4916666666666667,0.6166666666666667,0.5583333333333333,0.5416666666666666,0.7833333333333333,0.5750000000000001,0.5083333333333333,0.43333333333333335,0.5166666666666667,0.39166666666666666,0.5583333333333333,0.39166666666666666
"ST GEORGE 3.1 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,0.32333333333333336,0.6014285714285714,,,0.185
"ST GEORGE MUNICIPAL AIRPORT, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,0.315,0.37777777777777777,0.15142857142857144,0.1991666666666667,0.21571428571428572,0.2218181818181818
"ST. GEORGE 1.5 SSW, UT US",,,,,,,,,,,,,,,,,,,0.41818181818181815,0.22875,0.34199999999999997,0.27875,,,,,,,,,
"ST. GEORGE 11.9 N, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,0.30874999999999997,0.5933333333333333,0.6283333333333333,0.39166666666666666,0.5516666666666666,0.4183333333333334
"ST. GEORGE 15 NE, UT US",,,,,,,,,,,,,,,,,,,0.5860000000000001,0.3675,0.41555555555555557,,,,,,,,,,
"ST. GEORGE 2.2 SSE, UT US",,,,,,,,,,,,,,,,,,,,,0.4471428571428572,,,,,,,,,,
"ST. GEORGE 4.1 NNW, UT US",,,,,,,,,,,,,,,,,,,0.48,0.2581818181818182,0.41714285714285715,0.25,0.36,0.6483333333333333,0.9,0.41,0.33,,,,
"ST. GEORGE 4.1 SSW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,0.2111111111111111,0.3958333333333333,0.2325,0.3116666666666667,0.2625
"ST. GEORGE, UT US",0.23625,0.30666666666666664,0.3841666666666667,0.45999999999999996,0.31666666666666665,0.4772727272727273,0.48500000000000004,0.22916666666666666,0.29083333333333333,0.235,0.13818181818181818,0.18666666666666668,0.38333333333333336,0.462,0.16333333333333333,0.5233333333333333,0.24545454545454548,0.16636363636363638,0.3325,0.155,0.405,0.22,0.27,0.5125000000000001,0.47750000000000004,0.41,0.43,0.5291666666666667,0.39999999999999997,0.39166666666666666,0.2891666666666667
"STANSBURY PARK 1.1 SSE, UT US",,,,,,,,,,,,,,,,,0.5599999999999999,,,,,,,,,,,,,,
"STEEL CREEK PARK, UT US",0.5,0.425,0.46666666666666673,0.6833333333333332,0.5833333333333334,0.4666666666666666,0.5,0.525,0.47500000000000003,0.55,0.39166666666666666,0.6083333333333333,0.5,0.47500000000000003,0.5499999999999999,0.5083333333333333,0.8666666666666667,0.6416666666666667,0.7000000000000001,0.65,0.6666666666666666,0.6833333333333335,0.7666666666666666,0.5166666666666667,0.725,0.7166666666666667,0.5166666666666667,0.7083333333333334,0.525,0.6416666666666667,0.6916666666666668
"STOCKTON 0.6 NW, UT US",,,,,,,,,,,,,,,,,,,0.49,0.526,0.44416666666666665,0.4809090909090909,0.4990909090909091,0.5888888888888889,0.5871428571428572,0.662,0.3275,0.776,,,
"STRAWBERRY DIVIDE, UT US",0.6916666666666668,0.65,0.6749999999999999,0.7416666666666667,0.9333333333333332,0.85,0.7083333333333334,0.6,0.6333333333333333,0.5499999999999999,0.5166666666666667,0.48333333333333334,0.5916666666666667,0.6749999999999999,0.5166666666666667,0.5666666666666667,0.6833333333333332,0.6833333333333332,0.8416666666666667,0.6,0.5916666666666667,0.45,0.8583333333333334,0.5833333333333334,0.5583333333333333,0.6666666666666666,0.65,0.8250000000000001,0.47500000000000003,0.8500000000000001,0.725
"SUMMIT, UT US",0.44083333333333335,0.4275,0.40454545454545454,0.522,0.5883333333333333,0.61,0.6566666666666666,0.5466666666666666,0.36272727272727273,0.29363636363636364,0.294,0.3766666666666667,0.5016666666666666,0.42636363636363633,0.546,0.49666666666666665,0.44166666666666665,0.3666666666666667,0.4890909090909091,0.5325,0.525,0.46249999999999997,0.4716666666666667,0.51,0.5025000000000001,0.6427272727272727,0.445,0.5609090909090909,0.3425,0.3416666666666666,0.48583333333333334
"SUNDANCE, UT US",,,,,1.39,0.784,1.03375,1.1041666666666667,1.1472727272727274,0.9125,1.0745454545454545,0.9672727272727273,1.2975,1.5050000000000001,1.06,1.041818181818182,0.6571428571428571,,,,,,,,,,,,,,
"SUNFLOWER FLAT, UT US",,,,,,,,,,,,,,,,,,,,,,1.1,0.5666666666666667,0.9166666666666666,0.9916666666666667,0.5833333333333334,0.6083333333333333,0.8416666666666667,0.45,0.9833333333333334,0.6749999999999999
"SUNNYSIDE CITY CENT, UT US",0.5025000000000001,0.48,0.4466666666666667,0.4291666666666667,0.39166666666666666,0.46399999999999997,0.5141666666666667,0.5125000000000001,0.525,0.43166666666666664,0.33272727272727276,0.4018181818181818,0.7591666666666667,0.5583333333333332,0.5750000000000001,0.5136363636363637,0.43200000000000005,,,,,,,,,,,,,,
"SUNNYSIDE CITY, UT US",,,,,,,,,,,,,,,,,0.72,0.48500000000000004,0.515,0.21,0.44700000000000006,0.5155555555555555,,0.9433333333333334,0.7733333333333333,0.5233333333333333,0.5125000000000001,0.6333333333333333,0.2175,0.7025,0.46749999999999997
"SUNSET 0.4 SW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2025,0.25,
"SUTHERLAND 1.5 SW, UT US",,,,,,,,,,,,,,,,,,,0.325,0.3666666666666667,0.32583333333333336,0.23916666666666667,0.30300000000000005,,,,,,,,
"SUU RANCH, UT US",,,,,,,,,,,,,,,,,,,,,,0.6999999999999998,0.7083333333333334,0.8833333333333333,0.8833333333333333,0.6833333333333332,0.7749999999999999,1.0999999999999999,0.48333333333333334,0.9583333333333334,0.9
"SYRACUSE 2.4 S, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5733333333333334
"TAKKA WIIYA, UT US",,,,,,,,,,,,,,,,,,,,,,0.85,0.65,0.5833333333333334,,,,,,,
